x,ada-with-opts,1704828562,0.6654411764705883,0.6596736596736597,0:00:00.159015,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1704828562/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2626233241,0.6463694852941176,0.6601398601398601,0:00:00.161844,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2626233241/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3791597777,0.6277573529411764,0.6363636363636364,0:00:00.160029,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3791597777/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1312546266,0.6298253676470589,0.6284382284382284,0:00:00.162245,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1312546266/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3340706461,0.6390165441176471,0.6312354312354312,0:00:00.160608,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3340706461/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,212356813,0.6217830882352942,0.6135198135198134,0:00:00.162855,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/212356813/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,824989740,0.6426930147058824,0.6512820512820513,0:00:00.160655,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/824989740/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3913699040,0.5852481617647058,0.6144522144522144,0:00:00.158605,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3913699040/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,871805904,0.6484375,0.6358974358974359,0:00:00.160302,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/871805904/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4085062697,0.6208639705882353,0.6358974358974359,0:00:00.163218,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4085062697/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3385926607,0.5932904411764706,0.5981351981351981,0:00:00.161015,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3385926607/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1405978121,0.5528492647058824,0.5561771561771562,0:00:00.159637,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1405978121/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,759210904,0.5760569852941176,0.5729603729603729,0:00:00.159199,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/759210904/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4115321915,0.5654871323529411,0.531934731934732,0:00:00.157161,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4115321915/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1213651315,0.6031709558823529,0.6041958041958042,0:00:00.159665,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1213651315/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,457867517,0.546875,0.5365967365967366,0:00:00.159953,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/457867517/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2341627372,0.6031709558823529,0.5972027972027971,0:00:00.161361,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2341627372/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2384098232,0.5514705882352942,0.5650349650349651,0:00:00.161431,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2384098232/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2229432492,0.6357996323529411,0.6568764568764569,0:00:00.159498,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2229432492/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3175715569,0.5912224264705883,0.6023310023310023,0:00:00.157437,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3175715569/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,345682189,0.64453125,0.6494172494172494,0:00:00.164864,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/345682189/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1447478613,0.5142463235294117,0.5212121212121212,0:00:00.158145,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1447478613/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1961358520,0.62890625,0.6340326340326341,0:00:00.166119,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1961358520/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,993610572,0.5167738970588236,0.5067599067599068,0:00:00.159873,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/993610572/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4101702378,0.6238511029411764,0.6405594405594406,0:00:00.159809,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4101702378/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2323886896,0.5064338235294117,0.5058275058275059,0:00:00.161376,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2323886896/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3303181568,0.6387867647058824,0.6368298368298368,0:00:00.160691,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3303181568/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,452115743,0.6491268382352942,0.6592074592074593,0:00:00.160153,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/452115743/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,634809554,0.6923253676470589,0.6857808857808858,0:00:00.159995,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/634809554/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1592493006,0.5333180147058824,0.5389277389277389,0:00:00.162434,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1592493006/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4193503582,0.5861672794117647,0.5710955710955711,0:00:00.162307,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4193503582/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,985258348,0.6309742647058824,0.6442890442890443,0:00:00.165555,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/985258348/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,351285412,0.49609375,0.5016317016317016,0:00:00.157220,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/351285412/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1614604716,0.6364889705882353,0.641958041958042,0:00:00.164318,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1614604716/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3193024849,0.5448069852941176,0.5529137529137529,0:00:00.160353,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3193024849/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1805620946,0.6514246323529411,0.641958041958042,0:00:00.164074,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1805620946/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2917020432,0.5886948529411764,0.6107226107226107,0:00:00.159069,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2917020432/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3168412025,0.6530330882352942,0.6540792540792542,0:00:00.160352,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3168412025/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2255486797,0.7146139705882353,0.710955710955711,0:00:00.160934,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2255486797/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,516576974,0.5804227941176471,0.5832167832167832,0:00:00.160288,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/516576974/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,733691447,0.6498161764705883,0.6508158508158508,0:00:00.162259,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/733691447/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3858713556,0.6803768382352942,0.6909090909090909,0:00:00.160691,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3858713556/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3525346192,0.8795955882352942,0.8736596736596737,0:00:00.160218,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3525346192/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2721842445,0.8005514705882353,0.7888111888111888,0:00:00.160003,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2721842445/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1096226772,0.8262867647058824,0.8293706293706293,0:00:00.159638,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1096226772/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3842509758,0.5103400735294117,0.5347319347319348,0:00:00.160805,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3842509758/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3502798073,0.6750919117647058,0.662004662004662,0:00:00.158613,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3502798073/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3162433994,0.6305147058823529,0.6153846153846154,0:00:00.160989,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3162433994/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,920761419,0.6422334558823529,0.6512820512820513,0:00:00.161946,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/920761419/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,992531994,0.5078125,0.5314685314685315,0:00:00.160435,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/992531994/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3905030665,0.6335018382352942,0.6391608391608392,0:00:00.163912,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3905030665/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,376348135,0.5234375,0.5296037296037296,0:00:00.160035,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/376348135/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4255077732,0.6284466911764706,0.6508158508158508,0:00:00.160635,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4255077732/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1871798632,0.6711856617647058,0.6741258741258741,0:00:00.160773,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1871798632/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4284539867,0.6638327205882353,0.6578088578088578,0:00:00.160084,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4284539867/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2551955378,0.5634191176470589,0.5650349650349651,0:00:00.159540,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2551955378/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2340627579,0.5730698529411764,0.5808857808857809,0:00:00.160047,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2340627579/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,179022569,0.5990349264705883,0.6060606060606061,0:00:00.164626,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/179022569/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3494835216,0.6989889705882353,0.7044289044289045,0:00:00.164424,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3494835216/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1990921888,0.6397058823529411,0.6503496503496504,0:00:00.165391,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1990921888/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,934459757,0.6286764705882353,0.6452214452214452,0:00:00.165345,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/934459757/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3087627871,0.6640625,0.6675990675990676,0:00:00.162042,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3087627871/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,490936478,0.6516544117647058,0.6536130536130536,0:00:00.161539,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/490936478/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,163948235,0.6008731617647058,0.6167832167832168,0:00:00.160560,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/163948235/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,297818915,0.5565257352941176,0.5645687645687646,0:00:00.163077,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/297818915/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3955242591,0.6082261029411764,0.6340326340326341,0:00:00.159782,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3955242591/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1064621304,0.6495863970588236,0.6289044289044289,0:00:00.159814,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1064621304/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1997055537,0.6537224264705883,0.6494172494172494,0:00:00.160471,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1997055537/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3252069794,0.5268841911764706,0.551981351981352,0:00:00.160471,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3252069794/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3892079753,0.6571691176470589,0.6694638694638695,0:00:00.158466,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3892079753/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1622988386,0.5404411764705883,0.5384615384615384,0:00:00.160634,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1622988386/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1623968551,0.5928308823529411,0.5925407925407926,0:00:00.164133,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1623968551/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3065070006,0.6518841911764706,0.6414918414918416,0:00:00.160001,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3065070006/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1095627281,0.63671875,0.6372960372960372,0:00:00.160085,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1095627281/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1903824869,0.83984375,0.8344988344988344,0:00:00.159928,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1903824869/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3711095343,0.56640625,0.5585081585081585,0:00:00.158422,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3711095343/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,902811464,0.70703125,0.7006993006993008,0:00:00.161860,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/902811464/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3743977490,0.6164981617647058,0.6116550116550117,0:00:00.160911,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3743977490/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1860907692,0.50390625,0.5552447552447553,0:00:00.163591,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1860907692/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,126948213,0.6509650735294117,0.6480186480186481,0:00:00.168413,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/126948213/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3393387968,0.6468290441176471,0.6209790209790209,0:00:00.161072,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3393387968/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,777753371,0.6015625,0.5888111888111889,0:00:00.160421,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/777753371/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2891303069,0.5758272058823529,0.5874125874125874,0:00:00.162131,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2891303069/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2312829648,0.6077665441176471,0.6121212121212121,0:00:00.160084,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2312829648/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2875099186,0.7362132352941176,0.7407925407925409,0:00:00.161374,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2875099186/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,411005641,0.6394761029411764,0.6456876456876457,0:00:00.159167,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/411005641/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,709430783,0.5815716911764706,0.5953379953379954,0:00:00.159408,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/709430783/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,256062199,0.5220588235294117,0.5351981351981352,0:00:00.158889,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/256062199/x-{}-{}-{}-orig-no-opt.{}'}}"
